0.5495737569	0.333333333333	0.5495737569	
0.90609394282	0.333333333333	0.90609394282	
1.49389635678	0.333333333333	1.49389635678	
2.46301869964	0.333333333333	1.49389635678	
3.45359556243	0.466389374537	2.07520312406	
4.84256262875	0.652519972832	2.88242071912	
6.78948494556	0.912933137395	4.00363179185	
9.51915532333	1.2709818575	5.56039445245	
