0.5495737569	0.5495737569	0.333333333333	
0.90609394282	0.5495737569	0.333333333333	
1.49389635678	0.5495737569	0.333333333333	
4.06083132023	0.90609394282	0.5495737569	
11.0384839862	1.49389635678	0.90609394282	
30.0057104335	2.46301869964	1.49389635678	
81.5639774214	4.06083132023	2.46301869964	
221.713877681	6.6951789744	4.06083132023	
